# ./result/hh_runge_0060.txt
# dt = 60 [usec]
# t [usec], V [mV]
27300, -64.973859
27360, -64.973863
27420, -64.973868
27480, -64.973872
27540, -64.973876
27600, -64.973880
27660, -64.973883
27720, -64.973886
27780, -64.973890
27840, -64.973892
27900, -64.973895
27960, -64.973898
28020, -64.973900
28080, -64.973902
28140, -64.973904
28200, -64.973906
28260, -64.973907
28320, -64.973908
28380, -64.973909
28440, -64.973910
28500, -64.973911
28560, -64.973912
28620, -64.973912
28680, -64.973912
28740, -64.973913
28800, -64.973912
28860, -64.973912
28920, -64.973912
28980, -64.973911
29040, -64.973911
29100, -64.973910
29160, -64.973909
29220, -64.973908
29280, -64.973907
29340, -64.973905
29400, -64.973904
29460, -64.973902
29520, -64.973901
29580, -64.973899
29640, -64.973897
29700, -64.973895
29760, -64.973893
29820, -64.973891
29880, -64.973888
29940, -64.973886
30000, -64.973884
30060, -64.973881
30120, -64.973878
30180, -64.973876
30240, -64.973873
30300, -64.973870
30360, -64.973867
30420, -64.973864
30480, -64.973861
30540, -64.973858
30600, -64.973855
30660, -64.973852
30720, -64.973849
30780, -64.973845
30840, -64.973842
30900, -64.973839
30960, -64.973835
31020, -64.973832
31080, -64.973829
31140, -64.973825
31200, -64.973822
31260, -64.973818
31320, -64.973815
31380, -64.973811
31440, -64.973808
31500, -64.973804
31560, -64.973801
31620, -64.973797
31680, -64.973794
31740, -64.973790
31800, -64.973786
31860, -64.973783
31920, -64.973779
31980, -64.973776
32040, -64.973772
32100, -64.973769
32160, -64.973765
32220, -64.973762
32280, -64.973759
32340, -64.973755
32400, -64.973752
32460, -64.973748
32520, -64.973745
32580, -64.973742
32640, -64.973739
32700, -64.973735
32760, -64.973732
32820, -64.973729
32880, -64.973726
32940, -64.973723
33000, -64.973720
33060, -64.973717
33120, -64.973714
33180, -64.973711
33240, -64.973708
33300, -64.973705
33360, -64.973702
33420, -64.973699
33480, -64.973697
33540, -64.973694
33600, -64.973691
33660, -64.973689
33720, -64.973686
33780, -64.973684
33840, -64.973681
33900, -64.973679
33960, -64.973677
34020, -64.973674
34080, -64.973672
34140, -64.973670
34200, -64.973668
34260, -64.973666
34320, -64.973664
34380, -64.973662
34440, -64.973660
34500, -64.973658
34560, -64.973656
34620, -64.973654
34680, -64.973653
34740, -64.973651
34800, -64.973649
34860, -64.973648
34920, -64.973646
34980, -64.973645
35040, -64.973644
35100, -64.973642
35160, -64.973641
35220, -64.973640
35280, -64.973638
35340, -64.973637
35400, -64.973636
35460, -64.973635
35520, -64.973634
35580, -64.973633
35640, -64.973632
35700, -64.973632
35760, -64.973631
35820, -64.973630
35880, -64.973629
35940, -64.973629
36000, -64.973628
36060, -64.973627
36120, -64.973627
36180, -64.973626
36240, -64.973626
36300, -64.973626
36360, -64.973625
36420, -64.973625
36480, -64.973625
36540, -64.973624
36600, -64.973624
36660, -64.973624
36720, -64.973624
36780, -64.973624
36840, -64.973624
36900, -64.973624
36960, -64.973624
37020, -64.973624
37080, -64.973624
37140, -64.973624
37200, -64.973624
37260, -64.973624
37320, -64.973624
37380, -64.973625
37440, -64.973625
37500, -64.973625
37560, -64.973626
37620, -64.973626
37680, -64.973626
37740, -64.973627
37800, -64.973627
37860, -64.973627
37920, -64.973628
37980, -64.973628
38040, -64.973629
38100, -64.973629
38160, -64.973630
38220, -64.973630
38280, -64.973631
38340, -64.973632
38400, -64.973632
38460, -64.973633
38520, -64.973633
38580, -64.973634
38640, -64.973635
38700, -64.973635
38760, -64.973636
38820, -64.973637
38880, -64.973637
38940, -64.973638
39000, -64.973639
39060, -64.973640
39120, -64.973640
39180, -64.973641
39240, -64.973642
39300, -64.973643
39360, -64.973643
39420, -64.973644
39480, -64.973645
39540, -64.973646
39600, -64.973646
39660, -64.973647
39720, -64.973648
39780, -64.973649
39840, -64.973649
39900, -64.973650
39960, -64.973651
40020, -64.973652
40080, -64.973652
40140, -64.973653
40200, -64.973654
40260, -64.973655
40320, -64.973656
40380, -64.973656
40440, -64.973657
40500, -64.973658
40560, -64.973659
40620, -64.973659
40680, -64.973660
40740, -64.973661
40800, -64.973661
40860, -64.973662
40920, -64.973663
40980, -64.973664
41040, -64.973664
41100, -64.973665
41160, -64.973666
41220, -64.973666
41280, -64.973667
41340, -64.973668
41400, -64.973668
41460, -64.973669
41520, -64.973669
41580, -64.973670
41640, -64.973671
41700, -64.973671
41760, -64.973672
41820, -64.973672
41880, -64.973673
41940, -64.973674
42000, -64.973674
42060, -64.973675
42120, -64.973675
42180, -64.973676
42240, -64.973676
42300, -64.973677
42360, -64.973677
42420, -64.973678
42480, -64.973678
42540, -64.973679
42600, -64.973679
42660, -64.973679
42720, -64.973680
42780, -64.973680
42840, -64.973681
42900, -64.973681
42960, -64.973681
43020, -64.973682
43080, -64.973682
43140, -64.973682
43200, -64.973683
43260, -64.973683
43320, -64.973683
43380, -64.973684
43440, -64.973684
43500, -64.973684
43560, -64.973684
43620, -64.973685
43680, -64.973685
43740, -64.973685
43800, -64.973685
43860, -64.973686
43920, -64.973686
43980, -64.973686
44040, -64.973686
44100, -64.973686
44160, -64.973686
44220, -64.973687
44280, -64.973687
44340, -64.973687
44400, -64.973687
44460, -64.973687
44520, -64.973687
44580, -64.973687
44640, -64.973687
44700, -64.973687
44760, -64.973688
44820, -64.973688
44880, -64.973688
44940, -64.973688
45000, -64.973688
45060, -64.973688
45120, -64.973688
45180, -64.973688
45240, -64.973688
45300, -64.973688
45360, -64.973688
45420, -64.973688
45480, -64.973688
45540, -64.973688
45600, -64.973688
45660, -64.973688
45720, -64.973688
45780, -64.973688
45840, -64.973687
45900, -64.973687
45960, -64.973687
46020, -64.973687
46080, -64.973687
46140, -64.973687
46200, -64.973687
46260, -64.973687
46320, -64.973687
46380, -64.973687
46440, -64.973687
46500, -64.973687
46560, -64.973686
46620, -64.973686
46680, -64.973686
46740, -64.973686
46800, -64.973686
46860, -64.973686
46920, -64.973686
46980, -64.973686
47040, -64.973685
47100, -64.973685
47160, -64.973685
47220, -64.973685
47280, -64.973685
47340, -64.973685
47400, -64.973685
47460, -64.973684
47520, -64.973684
47580, -64.973684
47640, -64.973684
47700, -64.973684
47760, -64.973684
47820, -64.973684
47880, -64.973683
47940, -64.973683
48000, -64.973683
48060, -64.973683
48120, -64.973683
48180, -64.973683
48240, -64.973683
48300, -64.973682
48360, -64.973682
48420, -64.973682
48480, -64.973682
48540, -64.973682
48600, -64.973682
48660, -64.973682
48720, -64.973681
48780, -64.973681
48840, -64.973681
48900, -64.973681
48960, -64.973681
49020, -64.973681
49080, -64.973680
49140, -64.973680
49200, -64.973680
49260, -64.973680
49320, -64.973680
49380, -64.973680
49440, -64.973680
49500, -64.973680
49560, -64.973679
49620, -64.973679
49680, -64.973679
49740, -64.973679
49800, -64.973679
49860, -64.973679
49920, -64.973679
49980, -64.973679
50040, -63.138604
50100, -61.366078
50160, -59.644611
50220, -57.960878
50280, -56.297664
50340, -54.631195
50400, -52.928509
50460, -51.143483
50520, -49.210131
50580, -47.032934
50640, -44.470754
50700, -41.307910
50760, -37.208918
50820, -31.647261
50880, -23.833329
50940, -12.801301
51000, 1.805964
51060, 17.858972
51120, 30.748797
51180, 37.955875
51240, 40.672044
51300, 40.920961
51360, 39.952911
51420, 38.333313
51480, 36.299925
51540, 33.964669
51600, 31.394942
51660, 28.641889
51720, 25.749080
51780, 22.754891
51840, 19.692954
51900, 16.592189
51960, 13.476883
52020, 10.366916
52080, 7.278105
52140, 4.222630
52200, 1.209492
52260, -1.755029
52320, -4.666936
52380, -7.524124
52440, -10.326033
52500, -13.073375
52560, -15.767932
52620, -18.413103
52680, -21.013367
52740, -23.574247
52800, -26.104361
52860, -28.613656
52920, -31.115966
52980, -33.627811
53040, -36.170252
53100, -38.767417
53160, -41.446695
53220, -44.236039
53280, -47.159724
53340, -50.230620
53400, -53.437553
53460, -56.729389
53520, -60.001651
53580, -63.097914
53640, -65.840144
53700, -68.088398
53760, -69.790645
53820, -70.987441
53880, -71.775432
53940, -72.262836
54000, -72.542654
54060, -72.684267
54120, -72.735509
54180, -72.727929
54240, -72.681858
54300, -72.610260
54360, -72.521375
54420, -72.420454
54480, -72.310851
54540, -72.194728
54600, -72.073485
54660, -71.948039
54720, -71.818995
54780, -71.686759
54840, -71.551605
54900, -71.413725
54960, -71.273254
55020, -71.130292
55080, -70.984916
55140, -70.837187
55200, -70.687155
55260, -70.534865
55320, -70.380358
55380, -70.223678
55440, -70.064866
55500, -69.903964
55560, -69.741014
55620, -69.576056
55680, -69.409137
55740, -69.240304
55800, -69.069610
55860, -68.897107
55920, -68.722847
55980, -68.546882
56040, -68.369268
56100, -68.190067
56160, -68.009343
56220, -67.827161
56280, -67.643579
56340, -67.458658
56400, -67.272466
56460, -67.085072
56520, -66.896552
56580, -66.706972
56640, -66.516391
56700, -66.324879
56760, -66.132508
56820, -65.939356
56880, -65.745493
56940, -65.550974
57000, -65.355860
57060, -65.160221
57120, -64.964133
57180, -64.767666
57240, -64.570859
57300, -64.373761
57360, -64.176434
57420, -63.978943
57480, -63.781354
57540, -63.583682
57600, -63.385956
57660, -63.188222
57720, -62.990531
57780, -62.792939
57840, -62.595426
57900, -62.397997
57960, -62.200671
58020, -62.003479
58080, -61.806464
58140, -61.609566
58200, -61.412751
58260, -61.216007
58320, -61.019340
58380, -60.822766
58440, -60.626186
58500, -60.429518
58560, -60.232707
58620, -60.035722
58680, -59.838551
58740, -59.641044
58800, -59.443053
58860, -59.244472
58920, -59.045219
58980, -58.845237
59040, -58.644305
59100, -58.442191
59160, -58.238709
59220, -58.033709
59280, -57.827066
59340, -57.618424
59400, -57.407432
59460, -57.193792
59520, -56.977240
59580, -56.757503
59640, -56.533981
59700, -56.306142
59760, -56.073503
59820, -55.835609
59880, -55.591679
59940, -55.340821
60000, -55.082186
60060, -54.814950
60120, -54.537832
60180, -54.249362
60240, -53.948081
60300, -53.632360
60360, -53.299767
60420, -52.947830
60480, -52.573800
60540, -52.173736
60600, -51.743488
60660, -51.277690
60720, -50.769853
60780, -50.212018
60840, -49.594192
60900, -48.903607
60960, -48.124496
61020, -47.236045
61080, -46.211087
61140, -45.014107
61200, -43.598151
61260, -41.899470
61320, -39.833357
61380, -37.286255
61440, -34.109984
61500, -30.121538
61560, -25.121916
61620, -18.959333
61680, -11.666111
61740, -3.653614
61800, 4.202857
61860, 10.830328
61920, 15.481555
61980, 18.015011
62040, 18.737928
62100, 18.104646
62160, 16.527656
62220, 14.320288
62280, 11.704445
62340, 8.834052
62400, 5.815900
62460, 2.724322
62520, -0.389021
62580, -3.488613
62640, -6.550598
62700, -9.559622
62760, -12.506566
62820, -15.386943
62880, -18.199790
62940, -20.946986
63000, -23.633055
63060, -26.265690
63120, -28.854868
63180, -31.413786
63240, -33.959396
63300, -36.511408
63360, -39.093246
63420, -41.729532
63480, -44.444799
63540, -47.258857
63600, -50.180515
63660, -53.197912
63720, -56.266922
63780, -59.302471
63840, -62.181238
63900, -64.764185
63960, -66.936017
64020, -68.642457
64080, -69.899280
64140, -70.772615
64200, -71.347296
64260, -71.703506
64320, -71.906033
64380, -72.002752
64440, -72.027259
64500, -72.002465
64560, -71.943770
64620, -71.861459
64680, -71.762399
64740, -71.651187
64800, -71.530913
64860, -71.403672
64920, -71.270891
64980, -71.133555
65040, -70.992347
65100, -70.847752
65160, -70.700113
65220, -70.549684
65280, -70.396652
65340, -70.241166
65400, -70.083340
65460, -69.923272
65520, -69.761043
65580, -69.596724
65640, -69.430382
65700, -69.262080
65760, -69.091882
65820, -68.919851
65880, -68.746045
65940, -68.570523
66000, -68.393346
66060, -68.214577
66120, -68.034284
66180, -67.852534
66240, -67.669389
66300, -67.484913
66360, -67.299174
66420, -67.112244
66480, -66.924199
66540, -66.735108
66600, -66.545036
66660, -66.354051
66720, -66.162227
66780, -65.969644
66840, -65.776377
66900, -65.582483
66960, -65.388026
67020, -65.193077
67080, -64.997713
67140, -64.802013
67200, -64.606017
67260, -64.409780
67320, -64.213363
67380, -64.016834
67440, -63.820266
67500, -63.623684
67560, -63.427121
67620, -63.230622
67680, -63.034242
67740, -62.838042
67800, -62.642023
67860, -62.446191
67920, -62.250568
67980, -62.055189
68040, -61.860096
68100, -61.665266
68160, -61.470669
68220, -61.276295
68280, -61.082150
68340, -60.888254
68400, -60.694563
68460, -60.500996
68520, -60.307502
68580, -60.114054
68640, -59.920640
68700, -59.727195
68760, -59.533578
68820, -59.339682
68880, -59.145434
68940, -58.950780
69000, -58.755634
69060, -58.559771
69120, -58.363011
69180, -58.165216
69240, -57.966272
69300, -57.766046
69360, -57.564198
69420, -57.360447
69480, -57.154555
69540, -56.946317
69600, -56.735466
69660, -56.521500
69720, -56.303980
69780, -56.082513
69840, -55.856737
69900, -55.626025
69960, -55.389626
70020, -55.146841
70080, -54.897004
70140, -54.639218
70200, -54.372250
70260, -54.094902
70320, -53.805984
70380, -53.503753
70440, -53.186181
70500, -52.851207
70560, -52.496226
70620, -52.117903
70680, -51.712744
70740, -51.276033
70800, -50.802282
70860, -50.284823
70920, -49.715212
70980, -49.083035
71040, -48.375403
71100, -47.575251
71160, -46.661084
71220, -45.605027
71280, -44.370423
71340, -42.908851
71400, -41.156236
71460, -39.027006
71520, -36.409069
71580, -33.159495
71640, -29.108764
71700, -24.085707
71760, -17.986147
71820, -10.903753
71880, -3.289181
71940, 4.021632
72000, 10.083065
72060, 14.274698
72120, 16.500408
72180, 17.041203
72240, 16.305296
72300, 14.669268
72360, 12.426256
72420, 9.788591
72480, 6.906103
72540, 3.883747
72600, 0.794777
72660, -2.310049
72720, -5.396098
72780, -8.440399
72840, -11.428462
72900, -14.352003
72960, -17.207368
73020, -19.994471
73080, -22.716201
73140, -25.378933
73200, -27.991478
73260, -30.565432
73320, -33.116754
73380, -35.663858
73440, -38.228850
73500, -40.835678
73560, -43.508852
73620, -46.269878
73680, -49.131879
73740, -52.091447
73800, -55.117845
73860, -58.143101
73920, -61.059900
73980, -63.735913
74040, -66.046423
74100, -67.914292
74160, -69.329423
74220, -70.339658
74280, -71.022852
74340, -71.460209
74400, -71.721185
74460, -71.859085
74520, -71.912244
74580, -71.907242
74640, -71.862152
74700, -71.789149
74760, -71.696414
74820, -71.589453
74880, -71.471983
74940, -71.346531
75000, -71.214825
75060, -71.078057
75120, -70.937061
75180, -70.792420
75240, -70.644555
75300, -70.493771
75360, -70.340294
75420, -70.184299
75480, -70.025923
75540, -69.865278
75600, -69.702455
75660, -69.537534
75720, -69.370589
75780, -69.201690
75840, -69.030904
75900, -68.858297
75960, -68.683929
76020, -68.507861
76080, -68.330158
76140, -68.150884
76200, -67.970108
76260, -67.787899
76320, -67.604318
76380, -67.419430
76440, -67.233306
76500, -67.046020
76560, -66.857649
76620, -66.668257
76680, -66.477910
76740, -66.286680
76800, -66.094644
76860, -65.901880
76920, -65.708456
76980, -65.514434
77040, -65.319879
77100, -65.124866
77160, -64.929472
77220, -64.733763
77280, -64.537786
77340, -64.341597
77400, -64.145261
77460, -63.948848
77520, -63.752417
77580, -63.555994
77640, -63.359617
77700, -63.163335
77760, -62.967204
77820, -62.771275
77880, -62.575542
77940, -62.380017
78000, -62.184728
78060, -61.989712
78120, -61.795010
78180, -61.600575
78240, -61.406386
78300, -61.212439
78360, -61.018749
78420, -60.825338
78480, -60.632124
78540, -60.439038
78600, -60.246041
78660, -60.053112
78720, -59.860246
78780, -59.667332
78840, -59.474244
78900, -59.280888
78960, -59.087200
79020, -58.893137
79080, -58.698555
79140, -58.503249
79200, -58.307056
79260, -58.109848
79320, -57.911525
79380, -57.711887
79440, -57.510619
79500, -57.307458
79560, -57.102181
79620, -56.894599
79680, -56.684369
79740, -56.471018
79800, -56.254131
79860, -56.033334
79920, -55.808283
79980, -55.578269
80040, -55.342577
80100, -55.100536
80160, -54.851506
80220, -54.594508
80280, -54.328352
80340, -54.051881
80400, -53.763936
80460, -53.462699
80520, -53.146197
80580, -52.812421
80640, -52.458704
80700, -52.081788
80760, -51.678252
80820, -51.243349
80880, -50.771700
80940, -50.256648
81000, -49.689908
81060, -49.061150
81120, -48.357716
81180, -47.562752
81240, -46.655086
81300, -45.607316
81360, -44.383455
81420, -42.936029
81480, -41.202358
81540, -39.098714
81600, -36.515632
81660, -33.313644
81720, -29.327009
81780, -24.387129
81840, -18.387246
81900, -11.407182
81960, -3.868653
82020, 3.424807
82080, 9.536629
82140, 13.824955
82200, 16.159522
82260, 16.796748
82320, 16.135502
82380, 14.552911
82440, 12.346173
82500, 9.732113
82560, 6.864278
82620, 3.850431
82680, 0.765852
82740, -2.337266
82800, -5.423288
82860, -8.468548
82920, -11.458077
82980, -14.383276
83040, -17.240282
83100, -20.028887
83160, -22.751897
83220, -25.415584
83280, -28.028824
83340, -30.603231
83400, -33.154727
83460, -35.701807
83520, -38.266506
83580, -40.872792
83640, -43.545071
83700, -46.304721
83760, -49.164630
83820, -52.121095
83880, -55.143113
83940, -58.162596
84000, -61.072424
84060, -63.740891
84120, -66.044239
84180, -67.906198
84240, -69.317109
84300, -70.324757
84360, -71.006610
84420, -71.443427
84480, -71.704299
84540, -71.842292
84600, -71.895601
84660, -71.890733
84720, -71.845729
84780, -71.772756
84840, -71.679998
84900, -71.572966
84960, -71.455385
85020, -71.329789
85080, -71.197915
85140, -71.060961
85200, -70.919764
85260, -70.774913
85320, -70.626829
85380, -70.475822
85440, -70.322121
85500, -70.165900
85560, -70.007300
85620, -69.846431
85680, -69.683388
85740, -69.518249
85800, -69.351092
85860, -69.181985
85920, -69.010996
85980, -68.838192
86040, -68.663633
86100, -68.487381
86160, -68.309499
86220, -68.130055
86280, -67.949116
86340, -67.766751
86400, -67.583022
86460, -67.397994
86520, -67.211739
86580, -67.024331
86640, -66.835846
86700, -66.646349
86760, -66.455905
86820, -66.264587
86880, -66.072472
86940, -65.879639
87000, -65.686154
87060, -65.492078
87120, -65.297479
87180, -65.102431
87240, -64.907013
87300, -64.711285
87360, -64.515297
87420, -64.319105
87480, -64.122775
87540, -63.926378
87600, -63.729968
87660, -63.533570
87720, -63.337225
87780, -63.140984
87840, -62.944903
87900, -62.749025
87960, -62.553346
88020, -62.357881
88080, -62.162657
88140, -61.967715
88200, -61.773083
88260, -61.578720
88320, -61.384604
88380, -61.190736
88440, -60.997130
88500, -60.803809
88560, -60.610678
88620, -60.417674
88680, -60.224758
88740, -60.031912
88800, -59.839134
88860, -59.646296
88920, -59.453275
88980, -59.259983
89040, -59.066359
89100, -58.872361
89160, -58.677825
89220, -58.482553
89280, -58.286386
89340, -58.089200
89400, -57.890897
89460, -57.691254
89520, -57.489961
89580, -57.286761
89640, -57.081437
89700, -56.873801
89760, -56.663482
89820, -56.450012
89880, -56.232985
89940, -56.012031
90000, -55.786810
90060, -55.556573
90120, -55.320613
90180, -55.078269
90240, -54.828903
90300, -54.571489
90360, -54.304846
90420, -54.027824
90480, -53.739270
90540, -53.437298
90600, -53.119947
90660, -52.785211
90720, -52.430340
90780, -52.052082
90840, -51.647015
90900, -51.210277
90960, -50.736486
91020, -50.218840
91080, -49.649032
91140, -49.016537
91200, -48.308649
91260, -47.508233
91320, -46.593792
91380, -45.537524
91440, -44.302945
91500, -42.841955
91560, -41.090801
91620, -38.964820
91680, -36.353106
91740, -33.114774
91800, -29.083400
91860, -24.091991
91920, -18.040568
91980, -11.023624
92040, -3.483753
92100, 3.760179
92160, 9.779837
92220, 13.959461
92280, 16.194198
92340, 16.752656
92400, 16.034622
92460, 14.413187
92520, 12.180796
92580, 9.550451
92640, 6.672893
92700, 3.653938
92760, 0.567499
92820, -2.535209
