# ./result/hh_runge_0010.txt
# dt = 10 [usec]
# t [usec], V [mV]
8130, -64.967878
8140, -64.967936
8150, -64.967994
8160, -64.968051
8170, -64.968109
8180, -64.968166
8190, -64.968223
8200, -64.968280
8210, -64.968337
8220, -64.968394
8230, -64.968451
8240, -64.968507
8250, -64.968564
8260, -64.968620
8270, -64.968676
8280, -64.968732
8290, -64.968788
8300, -64.968844
8310, -64.968900
8320, -64.968955
8330, -64.969011
8340, -64.969066
8350, -64.969121
8360, -64.969176
8370, -64.969231
8380, -64.969286
8390, -64.969341
8400, -64.969395
8410, -64.969450
8420, -64.969504
8430, -64.969558
8440, -64.969612
8450, -64.969666
8460, -64.969720
8470, -64.969774
8480, -64.969827
8490, -64.969880
8500, -64.969934
8510, -64.969987
8520, -64.970040
8530, -64.970093
8540, -64.970145
8550, -64.970198
8560, -64.970250
8570, -64.970302
8580, -64.970355
8590, -64.970407
8600, -64.970458
8610, -64.970510
8620, -64.970562
8630, -64.970613
8640, -64.970664
8650, -64.970716
8660, -64.970767
8670, -64.970817
8680, -64.970868
8690, -64.970919
8700, -64.970969
8710, -64.971019
8720, -64.971069
8730, -64.971119
8740, -64.971169
8750, -64.971219
8760, -64.971269
8770, -64.971318
8780, -64.971367
8790, -64.971416
8800, -64.971465
8810, -64.971514
8820, -64.971563
8830, -64.971611
8840, -64.971660
8850, -64.971708
8860, -64.971756
8870, -64.971804
8880, -64.971852
8890, -64.971899
8900, -64.971947
8910, -64.971994
8920, -64.972041
8930, -64.972088
8940, -64.972135
8950, -64.972182
8960, -64.972228
8970, -64.972275
8980, -64.972321
8990, -64.972367
9000, -64.972413
9010, -64.972459
9020, -64.972505
9030, -64.972550
9040, -64.972595
9050, -64.972641
9060, -64.972686
9070, -64.972731
9080, -64.972775
9090, -64.972820
9100, -64.972864
9110, -64.972908
9120, -64.972953
9130, -64.972996
9140, -64.973040
9150, -64.973084
9160, -64.973127
9170, -64.973171
9180, -64.973214
9190, -64.973257
9200, -64.973300
9210, -64.973342
9220, -64.973385
9230, -64.973427
9240, -64.973469
9250, -64.973511
9260, -64.973553
9270, -64.973595
9280, -64.973637
9290, -64.973678
9300, -64.973719
9310, -64.973760
9320, -64.973801
9330, -64.973842
9340, -64.973883
9350, -64.973923
9360, -64.973963
9370, -64.974003
9380, -64.974043
9390, -64.974083
9400, -64.974123
9410, -64.974162
9420, -64.974202
9430, -64.974241
9440, -64.974280
9450, -64.974319
9460, -64.974357
9470, -64.974396
9480, -64.974434
9490, -64.974472
9500, -64.974510
9510, -64.974548
9520, -64.974586
9530, -64.974623
9540, -64.974661
9550, -64.974698
9560, -64.974735
9570, -64.974772
9580, -64.974809
9590, -64.974845
9600, -64.974882
9610, -64.974918
9620, -64.974954
9630, -64.974990
9640, -64.975026
9650, -64.975061
9660, -64.975097
9670, -64.975132
9680, -64.975167
9690, -64.975202
9700, -64.975237
9710, -64.975271
9720, -64.975306
9730, -64.975340
9740, -64.975374
9750, -64.975408
9760, -64.975442
9770, -64.975475
9780, -64.975509
9790, -64.975542
9800, -64.975575
9810, -64.975608
9820, -64.975641
9830, -64.975674
9840, -64.975706
9850, -64.975739
9860, -64.975771
9870, -64.975803
9880, -64.975835
9890, -64.975866
9900, -64.975898
9910, -64.975929
9920, -64.975960
9930, -64.975991
9940, -64.976022
9950, -64.976053
9960, -64.976083
9970, -64.976114
9980, -64.976144
9990, -64.976174
10000, -64.976204
10010, -64.976234
10020, -64.976263
10030, -64.976293
10040, -64.976322
10050, -64.976351
10060, -64.976380
10070, -64.976409
10080, -64.976437
10090, -64.976466
10100, -64.976494
10110, -64.976522
10120, -64.976550
10130, -64.976578
10140, -64.976605
10150, -64.976633
10160, -64.976660
10170, -64.976687
10180, -64.976714
10190, -64.976741
10200, -64.976768
10210, -64.976794
10220, -64.976821
10230, -64.976847
10240, -64.976873
10250, -64.976899
10260, -64.976924
10270, -64.976950
10280, -64.976975
10290, -64.977001
10300, -64.977026
10310, -64.977051
10320, -64.977075
10330, -64.977100
10340, -64.977124
10350, -64.977149
10360, -64.977173
10370, -64.977197
10380, -64.977220
10390, -64.977244
10400, -64.977268
10410, -64.977291
10420, -64.977314
10430, -64.977337
10440, -64.977360
10450, -64.977383
10460, -64.977405
10470, -64.977428
10480, -64.977450
10490, -64.977472
10500, -64.977494
10510, -64.977516
10520, -64.977537
10530, -64.977559
10540, -64.977580
10550, -64.977601
10560, -64.977622
10570, -64.977643
10580, -64.977664
10590, -64.977684
10600, -64.977704
10610, -64.977725
10620, -64.977745
10630, -64.977765
10640, -64.977784
10650, -64.977804
10660, -64.977824
10670, -64.977843
10680, -64.977862
10690, -64.977881
10700, -64.977900
10710, -64.977919
10720, -64.977937
10730, -64.977955
10740, -64.977974
10750, -64.977992
10760, -64.978010
10770, -64.978028
10780, -64.978045
10790, -64.978063
10800, -64.978080
10810, -64.978097
10820, -64.978114
10830, -64.978131
10840, -64.978148
10850, -64.978165
10860, -64.978181
10870, -64.978197
10880, -64.978214
10890, -64.978230
10900, -64.978245
10910, -64.978261
10920, -64.978277
10930, -64.978292
10940, -64.978308
10950, -64.978323
10960, -64.978338
10970, -64.978353
10980, -64.978367
10990, -64.978382
11000, -64.978396
11010, -64.978411
11020, -64.978425
11030, -64.978439
11040, -64.978453
11050, -64.978466
11060, -64.978480
11070, -64.978493
11080, -64.978507
11090, -64.978520
11100, -64.978533
11110, -64.978546
11120, -64.978558
11130, -64.978571
11140, -64.978583
11150, -64.978596
11160, -64.978608
11170, -64.978620
11180, -64.978632
11190, -64.978644
11200, -64.978655
11210, -64.978667
11220, -64.978678
11230, -64.978689
11240, -64.978700
11250, -64.978711
11260, -64.978722
11270, -64.978733
11280, -64.978743
11290, -64.978754
11300, -64.978764
11310, -64.978774
11320, -64.978784
11330, -64.978794
11340, -64.978804
11350, -64.978813
11360, -64.978823
11370, -64.978832
11380, -64.978841
11390, -64.978850
11400, -64.978859
11410, -64.978868
11420, -64.978877
11430, -64.978885
11440, -64.978894
11450, -64.978902
11460, -64.978910
11470, -64.978918
11480, -64.978926
11490, -64.978934
11500, -64.978941
11510, -64.978949
11520, -64.978956
11530, -64.978964
11540, -64.978971
11550, -64.978978
11560, -64.978985
11570, -64.978991
11580, -64.978998
11590, -64.979005
11600, -64.979011
11610, -64.979017
11620, -64.979023
11630, -64.979029
11640, -64.979035
11650, -64.979041
11660, -64.979047
11670, -64.979052
11680, -64.979058
11690, -64.979063
11700, -64.979068
11710, -64.979073
11720, -64.979078
11730, -64.979083
11740, -64.979088
11750, -64.979092
11760, -64.979097
11770, -64.979101
11780, -64.979105
11790, -64.979109
11800, -64.979113
11810, -64.979117
11820, -64.979121
11830, -64.979124
11840, -64.979128
11850, -64.979131
11860, -64.979135
11870, -64.979138
11880, -64.979141
11890, -64.979144
11900, -64.979147
11910, -64.979149
11920, -64.979152
11930, -64.979155
11940, -64.979157
11950, -64.979159
11960, -64.979161
11970, -64.979163
11980, -64.979165
11990, -64.979167
12000, -64.979169
12010, -64.979171
12020, -64.979172
12030, -64.979173
12040, -64.979175
12050, -64.979176
12060, -64.979177
12070, -64.979178
12080, -64.979179
12090, -64.979180
12100, -64.979180
12110, -64.979181
12120, -64.979181
12130, -64.979182
12140, -64.979182
12150, -64.979182
12160, -64.979182
12170, -64.979182
12180, -64.979182
12190, -64.979182
12200, -64.979181
12210, -64.979181
12220, -64.979180
12230, -64.979179
12240, -64.979179
12250, -64.979178
12260, -64.979177
12270, -64.979176
12280, -64.979175
12290, -64.979173
12300, -64.979172
12310, -64.979170
12320, -64.979169
12330, -64.979167
12340, -64.979166
12350, -64.979164
12360, -64.979162
12370, -64.979160
12380, -64.979158
12390, -64.979155
12400, -64.979153
12410, -64.979151
12420, -64.979148
12430, -64.979146
12440, -64.979143
12450, -64.979140
12460, -64.979137
12470, -64.979134
12480, -64.979131
12490, -64.979128
12500, -64.979125
12510, -64.979121
12520, -64.979118
12530, -64.979115
12540, -64.979111
12550, -64.979107
12560, -64.979104
12570, -64.979100
12580, -64.979096
12590, -64.979092
12600, -64.979088
12610, -64.979084
12620, -64.979079
12630, -64.979075
12640, -64.979070
12650, -64.979066
12660, -64.979061
12670, -64.979057
12680, -64.979052
12690, -64.979047
12700, -64.979042
12710, -64.979037
12720, -64.979032
12730, -64.979027
12740, -64.979022
12750, -64.979016
12760, -64.979011
12770, -64.979005
12780, -64.979000
12790, -64.978994
12800, -64.978988
12810, -64.978983
12820, -64.978977
12830, -64.978971
12840, -64.978965
12850, -64.978959
12860, -64.978952
12870, -64.978946
12880, -64.978940
12890, -64.978934
12900, -64.978927
12910, -64.978920
12920, -64.978914
12930, -64.978907
12940, -64.978900
12950, -64.978894
12960, -64.978887
12970, -64.978880
12980, -64.978873
12990, -64.978866
13000, -64.978858
13010, -64.978851
13020, -64.978844
13030, -64.978836
13040, -64.978829
13050, -64.978821
13060, -64.978814
13070, -64.978806
13080, -64.978798
13090, -64.978791
13100, -64.978783
13110, -64.978775
13120, -64.978767
13130, -64.978759
13140, -64.978751
13150, -64.978743
13160, -64.978734
13170, -64.978726
13180, -64.978718
13190, -64.978709
13200, -64.978701
13210, -64.978692
13220, -64.978684
13230, -64.978675
13240, -64.978666
13250, -64.978657
13260, -64.978649
13270, -64.978640
13280, -64.978631
13290, -64.978622
13300, -64.978613
13310, -64.978604
13320, -64.978594
13330, -64.978585
13340, -64.978576
13350, -64.978566
13360, -64.978557
13370, -64.978548
13380, -64.978538
13390, -64.978528
13400, -64.978519
13410, -64.978509
13420, -64.978499
13430, -64.978490
13440, -64.978480
13450, -64.978470
13460, -64.978460
13470, -64.978450
13480, -64.978440
13490, -64.978430
13500, -64.978420
13510, -64.978410
13520, -64.978399
13530, -64.978389
13540, -64.978379
13550, -64.978368
13560, -64.978358
13570, -64.978347
13580, -64.978337
13590, -64.978326
13600, -64.978316
13610, -64.978305
13620, -64.978294
13630, -64.978283
13640, -64.978273
13650, -64.978262
13660, -64.978251
13670, -64.978240
13680, -64.978229
13690, -64.978218
13700, -64.978207
13710, -64.978196
13720, -64.978185
13730, -64.978174
13740, -64.978162
13750, -64.978151
13760, -64.978140
13770, -64.978128
13780, -64.978117
13790, -64.978106
13800, -64.978094
13810, -64.978083
13820, -64.978071
13830, -64.978059
13840, -64.978048
13850, -64.978036
13860, -64.978025
13870, -64.978013
13880, -64.978001
13890, -64.977989
13900, -64.977977
13910, -64.977966
13920, -64.977954
13930, -64.977942
13940, -64.977930
13950, -64.977918
13960, -64.977906
13970, -64.977894
13980, -64.977882
13990, -64.977869
14000, -64.977857
14010, -64.977845
14020, -64.977833
14030, -64.977821
14040, -64.977808
14050, -64.977796
14060, -64.977784
14070, -64.977771
14080, -64.977759
14090, -64.977746
14100, -64.977734
14110, -64.977721
14120, -64.977709
14130, -64.977696
14140, -64.977684
14150, -64.977671
14160, -64.977659
14170, -64.977646
14180, -64.977633
14190, -64.977621
14200, -64.977608
14210, -64.977595
14220, -64.977582
14230, -64.977570
14240, -64.977557
14250, -64.977544
14260, -64.977531
14270, -64.977518
14280, -64.977505
14290, -64.977492
14300, -64.977479
14310, -64.977466
14320, -64.977453
14330, -64.977440
14340, -64.977427
14350, -64.977414
14360, -64.977401
14370, -64.977388
14380, -64.977375
14390, -64.977362
14400, -64.977349
14410, -64.977335
14420, -64.977322
14430, -64.977309
14440, -64.977296
14450, -64.977283
14460, -64.977269
14470, -64.977256
14480, -64.977243
14490, -64.977229
14500, -64.977216
14510, -64.977203
14520, -64.977189
14530, -64.977176
14540, -64.977163
14550, -64.977149
14560, -64.977136
14570, -64.977123
14580, -64.977109
14590, -64.977096
14600, -64.977082
14610, -64.977069
14620, -64.977055
14630, -64.977042
14640, -64.977028
14650, -64.977015
14660, -64.977001
14670, -64.976988
14680, -64.976974
14690, -64.976961
14700, -64.976947
14710, -64.976933
14720, -64.976920
14730, -64.976906
14740, -64.976893
14750, -64.976879
14760, -64.976865
14770, -64.976852
14780, -64.976838
14790, -64.976825
14800, -64.976811
14810, -64.976797
14820, -64.976784
14830, -64.976770
14840, -64.976756
14850, -64.976743
14860, -64.976729
14870, -64.976715
14880, -64.976702
14890, -64.976688
14900, -64.976674
14910, -64.976660
14920, -64.976647
14930, -64.976633
14940, -64.976619
14950, -64.976606
14960, -64.976592
14970, -64.976578
14980, -64.976564
14990, -64.976551
15000, -64.976537
15010, -64.976523
15020, -64.976510
15030, -64.976496
15040, -64.976482
15050, -64.976468
15060, -64.976455
15070, -64.976441
15080, -64.976427
15090, -64.976414
15100, -64.976400
15110, -64.976386
15120, -64.976372
15130, -64.976359
15140, -64.976345
15150, -64.976331
15160, -64.976318
15170, -64.976304
15180, -64.976290
15190, -64.976277
15200, -64.976263
15210, -64.976249
15220, -64.976235
15230, -64.976222
15240, -64.976208
15250, -64.976194
15260, -64.976181
15270, -64.976167
15280, -64.976153
15290, -64.976140
15300, -64.976126
15310, -64.976113
15320, -64.976099
15330, -64.976085
15340, -64.976072
15350, -64.976058
15360, -64.976044
15370, -64.976031
15380, -64.976017
15390, -64.976004
15400, -64.975990
15410, -64.975977
15420, -64.975963
15430, -64.975950
15440, -64.975936
15450, -64.975922
15460, -64.975909
15470, -64.975895
15480, -64.975882
15490, -64.975868
15500, -64.975855
15510, -64.975842
15520, -64.975828
15530, -64.975815
15540, -64.975801
15550, -64.975788
15560, -64.975774
